2022-03-25 08:24:00 ;3.52;239.00;13.83;32.42;1002.54;0;0.00;0.00;173.50;2243.38;4.56;0.51;4.09;0.00;288.00;227.00;0.00;3.70;2.09;4.09;0.00;236.00;227.00;181.00
2022-03-25 08:25:00 ;0.00;258.00;13.63;33.49;1002.45;0;0.00;0.00;166.31;2253.61;4.11;0.56;4.09;0.00;266.00;227.00;181.00;0.00;2.24;4.09;0.00;233.00;227.00;181.00
2022-03-25 08:26:00 ;2.10;308.00;13.73;33.61;1002.51;0;0.00;0.00;149.31;2262.78;3.36;0.63;4.09;0.00;256.00;227.00;181.00;2.60;1.00;3.45;0.00;247.00;221.00;0.00
2022-03-25 08:27:00 ;0.90;335.00;13.70;33.64;1002.54;0;0.00;0.00;155.97;2271.76;3.90;0.74;4.09;0.00;249.00;227.00;181.00;1.61;0.83;3.03;0.00;268.00;294.00;0.00
2022-03-25 08:28:00 ;2.12;20.00;13.66;33.46;1002.50;0;0.00;0.00;170.44;2281.66;4.38;0.81;4.09;0.00;248.00;227.00;181.00;2.01;0.71;2.91;0.00;293.00;269.00;0.00
2022-03-25 08:29:00 ;0.44;113.00;13.70;33.19;1002.50;0;0.00;0.00;207.96;2293.09;6.00;0.83;4.09;0.00;250.00;227.00;181.00;0.77;0.50;2.28;0.00;351.00;21.00;0.00
2022-03-25 08:30:00 ;1.68;51.00;13.97;33.25;1002.49;0;0.00;0.00;289.89;2308.33;8.46;0.81;4.09;0.00;251.00;227.00;181.00;1.65;0.26;2.16;0.00;12.00;7.00;181.00
2022-03-25 08:31:00 ;2.05;13.00;14.00;32.57;1002.47;0;0.00;0.00;316.90;2326.76;9.03;0.63;4.09;0.00;259.00;227.00;181.00;2.20;0.68;2.60;0.00;48.00;355.00;181.00
2022-03-25 08:32:00 ;1.87;39.00;14.15;31.92;1002.50;0;0.00;0.00;314.33;2345.37;9.00;0.50;4.09;0.00;267.00;227.00;181.00;1.70;1.17;2.68;0.37;38.00;26.00;49.00
2022-03-25 08:33:00 ;2.08;32.00;14.22;32.39;1002.50;0;0.00;0.00;336.43;2364.54;9.72;0.32;4.09;0.00;292.00;227.00;181.00;2.05;1.26;2.68;0.00;33.00;26.00;0.00
2022-03-25 08:34:00 ;2.96;28.00;14.35;33.13;1002.46;0;0.00;0.00;369.47;2385.62;10.59;0.41;3.45;0.00;0.00;221.00;181.00;2.11;1.32;2.58;0.00;39.00;24.00;0.00
2022-03-25 08:35:00 ;0.40;8.00;14.26;31.99;1002.48;0;0.00;0.00;293.97;2406.61;8.22;0.67;3.03;0.00;21.00;294.00;181.00;0.67;1.50;2.88;0.31;38.00;33.00;34.00
2022-03-25 08:36:00 ;2.07;338.00;14.64;32.46;1002.47;0;0.00;0.00;208.30;2421.46;5.13;0.78;2.91;0.00;22.00;269.00;0.00;2.17;1.23;2.88;0.00;24.00;33.00;0.00
2022-03-25 08:37:00 ;1.47;191.00;14.63;32.11;1002.43;0;0.00;0.00;182.80;2432.33;4.32;0.71;2.88;0.00;27.00;33.00;0.00;1.55;0.41;2.56;0.00;268.00;338.00;0.00
2022-03-25 08:38:00 ;1.26;228.00;14.32;32.25;1002.42;0;0.00;0.00;266.95;2445.81;7.17;0.55;2.88;0.00;37.00;33.00;0.00;1.44;1.25;2.41;0.79;202.00;245.00;204.00
2022-03-25 08:39:00 ;1.68;323.00;14.46;32.25;1002.43;0;0.00;0.00;321.05;2463.54;9.15;0.43;2.88;0.00;31.00;33.00;0.00;1.06;0.99;2.33;0.76;217.00;253.00;339.00
2022-03-25 08:40:00 ;1.00;129.00;14.53;32.11;1002.42;0;0.00;0.00;327.05;2482.45;9.27;0.44;2.88;0.00;28.00;33.00;0.00;1.14;0.59;2.33;0.00;272.00;253.00;0.00
2022-03-25 08:41:00 ;2.18;3.00;14.78;32.58;1002.35;0;0.00;0.00;259.93;2499.35;7.26;0.33;2.88;0.00;24.00;33.00;0.00;1.52;0.14;1.81;0.00;28.00;342.00;0.00
2022-03-25 08:42:00 ;1.29;55.00;14.70;31.54;1002.35;0;0.00;0.00;297.50;2515.77;8.13;0.38;2.88;0.00;32.00;33.00;0.00;1.66;0.89;2.62;0.00;50.00;15.00;179.00
2022-03-25 08:43:00 ;0.00;235.00;14.71;32.49;1002.35;0;0.00;0.00;352.86;2536.35;9.63;0.28;2.88;0.00;22.00;33.00;0.00;0.43;1.01;2.62;0.00;32.00;15.00;0.00
2022-03-25 08:44:00 ;2.70;302.00;14.83;31.99;1002.39;0;0.00;0.00;394.36;2558.84;10.80;0.27;3.06;0.00;350.00;341.00;181.00;2.83;0.87;3.06;0.00;331.00;341.00;181.00
2022-03-25 08:45:00 ;1.33;233.00;14.77;31.61;1002.34;0;0.00;0.00;367.10;2582.08;10.29;0.33;3.50;0.00;296.00;300.00;181.00;2.06;1.23;3.50;0.00;298.00;300.00;181.00
2022-03-25 08:46:01 ;0.00;206.00;14.81;31.66;1002.34;0;0.00;0.00;361.17;2603.74;10.08;0.35;3.50;0.00;267.00;300.00;181.00;0.38;1.01;3.50;0.00;252.00;300.00;0.00
2022-03-25 08:47:00 ;1.12;298.00;15.06;31.31;1002.36;0;0.00;0.00;433.58;2628.25;12.09;0.35;3.50;0.00;274.00;300.00;181.00;1.67;0.92;2.81;0.00;230.00;234.00;0.00
2022-03-25 08:48:00 ;0.29;218.00;15.32;31.00;1002.43;0;0.00;0.00;383.92;2653.64;11.10;0.50;3.50;0.00;294.00;300.00;181.00;0.40;1.00;2.81;0.00;268.00;234.00;181.00
2022-03-25 08:49:00 ;0.63;268.00;15.36;31.49;1002.34;0;0.00;0.00;312.06;2674.26;8.67;0.53;3.50;0.00;305.00;300.00;181.00;0.49;1.15;2.76;0.00;301.00;308.00;181.00
2022-03-25 08:50:00 ;2.33;326.00;15.45;30.59;1002.42;0;0.00;0.00;305.08;2692.61;8.31;0.62;3.50;0.00;304.00;300.00;181.00;2.14;1.13;2.72;0.00;313.00;318.00;0.00
2022-03-25 08:51:00 ;0.88;85.00;15.19;30.85;1002.33;0;0.00;0.00;251.14;2709.29;6.63;0.66;3.50;0.00;303.00;300.00;181.00;0.86;0.67;3.40;0.00;303.00;313.00;181.00
2022-03-25 08:52:00 ;0.00;275.00;15.09;32.27;1002.43;0;0.00;0.00;225.64;2723.52;6.03;0.73;3.91;0.00;297.00;26.00;181.00;0.33;0.46;3.91;0.00;0.00;26.00;0.00
2022-03-25 08:53:01 ;0.77;69.00;15.17;32.00;1002.41;0;0.00;0.00;214.09;2736.84;5.40;0.68;3.91;0.00;298.00;26.00;181.00;1.09;0.74;3.91;0.00;24.00;26.00;0.00
2022-03-25 08:54:00 ;0.81;47.00;15.33;31.38;1002.41;0;0.00;0.00;194.72;2748.56;4.68;0.58;3.91;0.00;299.00;26.00;0.00;0.58;0.58;2.97;0.00;29.00;85.00;0.00
2022-03-25 08:55:00 ;0.96;46.00;15.32;30.58;1002.35;0;0.00;0.00;216.07;2760.91;5.55;0.52;3.91;0.00;316.00;26.00;0.00;1.11;0.85;2.39;0.00;6.00;49.00;0.00
2022-03-25 08:56:00 ;1.20;347.00;15.25;31.63;1002.35;0;0.00;0.00;238.60;2774.53;6.21;0.60;3.91;0.00;323.00;26.00;0.00;1.10;0.76;2.38;0.00;339.00;309.00;181.00
2022-03-25 08:57:00 ;1.36;267.00;15.22;31.27;1002.37;0;0.00;0.00;234.40;2788.82;6.03;0.65;3.91;0.00;330.00;26.00;0.00;1.35;0.61;1.83;0.00;308.00;289.00;181.00
2022-03-25 08:58:00 ;2.18;250.00;15.22;30.57;1002.39;0;0.00;0.00;259.94;2803.49;6.81;0.50;3.91;0.00;322.00;26.00;0.00;2.24;0.88;2.66;0.00;238.00;226.00;0.00
2022-03-25 08:59:00 ;0.98;55.00;15.22;31.00;1002.36;0;0.00;0.00;303.21;2820.29;8.19;0.44;3.91;0.00;321.00;26.00;0.00;0.82;0.92;2.66;0.00;235.00;226.00;0.00
2022-03-25 09:00:00 ;1.09;16.00;15.36;29.99;1002.33;0;0.00;0.00;325.65;2839.11;8.82;0.39;3.91;0.00;343.00;26.00;0.00;1.32;0.69;2.29;0.00;13.00;262.00;0.00
2022-03-25 09:01:00 ;0.77;300.00;15.52;30.61;1002.37;0;0.00;0.00;264.33;2857.66;6.93;0.44;3.91;0.00;350.00;26.00;0.00;0.86;0.91;2.22;0.00;29.00;45.00;0.00
2022-03-25 09:02:00 ;0.40;55.00;15.56;30.10;1002.43;0;0.00;0.00;231.34;2872.02;5.91;0.34;2.97;0.00;344.00;85.00;0.00;0.81;0.26;1.23;0.00;17.00;354.00;181.00
2022-03-25 09:03:00 ;0.26;125.00;15.56;30.38;1002.44;0;0.00;0.00;271.97;2886.96;7.02;0.31;2.66;0.00;339.00;226.00;0.00;0.08;0.13;1.20;0.00;101.00;140.00;181.00
2022-03-25 09:04:00 ;2.92;254.00;15.57;29.92;1002.38;0;0.00;0.00;372.51;2906.59;10.08;0.32;2.96;0.00;306.00;253.00;181.00;2.62;0.58;2.96;0.00;250.00;253.00;179.00
2022-03-25 09:05:00 ;1.00;273.00;15.33;30.36;1002.33;0;0.00;0.00;395.79;2929.31;11.04;0.41;3.79;0.00;297.00;292.00;181.00;1.12;1.22;3.79;0.00;285.00;292.00;0.00
2022-03-25 09:06:00 ;0.82;359.00;15.28;30.05;1002.34;0;0.00;0.00;416.69;2953.86;11.67;0.36;3.79;0.00;316.00;292.00;0.00;0.96;1.08;3.79;0.00;347.00;292.00;0.00
2022-03-25 09:07:00 ;2.06;70.00;15.39;30.59;1002.39;0;0.00;0.00;381.80;2977.18;10.44;0.31;3.79;0.00;325.00;292.00;0.00;1.83;0.83;2.66;0.00;32.00;37.00;0.00
2022-03-25 09:08:00 ;1.38;221.00;15.52;31.20;1002.41;0;0.00;0.00;382.86;2999.23;10.71;0.49;3.79;0.00;342.00;292.00;0.00;1.98;0.63;2.91;0.00;336.00;318.00;0.00
2022-03-25 09:09:00 ;2.65;254.00;15.61;30.84;1002.33;0;0.00;0.00;461.12;3023.96;13.05;0.45;3.79;0.00;338.00;292.00;0.00;2.40;0.78;2.91;0.00;293.00;318.00;0.00
2022-03-25 09:10:00 ;0.00;155.00;15.42;30.14;1002.36;0;0.00;0.00;460.43;3050.83;12.96;0.40;3.79;0.00;300.00;292.00;0.00;0.21;1.00;3.04;0.00;228.00;220.00;179.00
2022-03-25 09:11:00 ;0.91;263.00;15.67;30.94;1002.37;0;0.00;0.00;537.81;3080.28;15.33;0.41;3.79;0.00;283.00;292.00;0.00;1.17;1.05;3.04;0.00;219.00;220.00;179.00
2022-03-25 09:12:00 ;1.43;208.00;15.77;30.24;1002.42;0;0.00;0.00;539.92;3112.49;15.42;0.58;3.79;0.00;272.00;292.00;0.00;2.49;1.29;3.56;0.00;240.00;285.00;179.00
2022-03-25 09:13:00 ;1.96;231.00;15.63;30.38;1002.35;0;0.00;0.00;546.41;3145.08;15.48;0.66;3.79;0.00;258.00;292.00;0.00;2.57;1.62;3.56;1.04;224.00;285.00;171.00
2022-03-25 09:14:00 ;0.44;12.00;15.81;31.26;1002.44;0;0.00;0.00;550.70;3177.98;15.54;0.61;3.79;0.00;258.00;292.00;181.00;0.48;1.11;2.92;0.00;214.00;221.00;181.00
2022-03-25 09:15:00 ;0.44;57.00;16.07;29.22;1002.44;0;0.00;0.00;554.26;3211.08;15.60;0.54;3.56;0.00;254.00;285.00;181.00;0.83;0.60;2.15;0.00;295.00;302.00;181.00
2022-03-25 09:16:00 ;0.73;340.00;16.07;29.22;1002.40;0;0.00;0.00;552.43;3244.82;15.57;0.56;3.56;0.00;254.00;285.00;181.00;0.24;0.89;2.51;0.00;1.00;37.00;0.00
2022-03-25 09:17:00 ;0.00;162.00;16.26;29.39;1002.41;0;0.00;0.00;554.42;3277.47;15.60;0.60;3.56;0.00;253.00;285.00;181.00;0.35;0.54;2.51;0.00;17.00;37.00;0.00
2022-03-25 09:18:00 ;1.17;298.00;16.46;29.99;1002.39;0;0.00;0.00;558.17;3311.35;15.63;0.56;3.56;0.00;243.00;285.00;181.00;1.70;0.09;1.92;0.00;335.00;285.00;0.00
2022-03-25 09:19:00 ;1.94;309.00;16.53;28.85;1002.51;0;0.00;0.00;561.99;3344.42;15.63;0.55;3.56;0.00;254.00;285.00;181.00;2.27;0.67;3.32;0.00;314.00;320.00;0.00
2022-03-25 09:20:00 ;2.82;333.00;16.47;29.09;1002.47;0;0.00;0.00;559.37;3378.05;15.69;0.53;3.56;0.00;280.00;285.00;181.00;2.42;1.39;3.32;0.00;319.00;320.00;0.00
2022-03-25 09:21:00 ;0.22;289.00;16.29;29.67;1002.45;0;0.00;0.00;549.68;3411.29;15.63;0.64;3.56;0.00;289.00;285.00;181.00;0.54;1.43;3.24;0.00;314.00;315.00;0.00
2022-03-25 09:22:00 ;1.09;300.00;16.22;29.48;1002.44;0;0.00;0.00;542.99;3444.08;15.54;0.73;3.77;0.00;304.00;313.00;181.00;1.54;1.78;3.77;0.00;302.00;313.00;0.00
2022-03-25 09:23:00 ;0.46;27.00;16.15;29.46;1002.41;0;0.00;0.00;527.45;3476.40;15.15;0.80;3.77;0.00;317.00;313.00;181.00;0.53;1.11;3.77;0.00;308.00;313.00;0.00
2022-03-25 09:24:00 ;0.00;27.00;16.37;29.40;1002.39;0;0.00;0.00;438.92;3506.30;12.33;0.77;3.77;0.00;322.00;313.00;0.00;0.00;0.10;0.95;0.00;27.00;313.00;0.00
2022-03-25 09:25:00 ;2.78;40.00;16.50;29.10;1002.39;0;0.00;0.00;353.65;3529.14;9.69;0.73;3.77;0.00;327.00;313.00;0.00;2.87;0.49;3.13;0.00;29.00;26.00;0.00
2022-03-25 09:26:00 ;1.49;263.00;16.26;29.34;1002.49;0;0.00;0.00;318.48;3549.49;8.46;0.85;3.77;0.00;322.00;313.00;0.00;2.97;1.18;3.69;0.00;350.00;313.00;0.00
2022-03-25 09:27:00 ;0.70;204.00;16.08;30.32;1002.38;0;0.00;0.00;299.48;3568.03;7.92;0.90;3.77;0.00;318.00;313.00;0.00;0.73;1.15;3.69;0.00;310.00;313.00;0.00
2022-03-25 09:28:00 ;1.33;302.00;16.09;30.53;1002.46;0;0.00;0.00;290.77;3585.87;7.68;0.89;3.77;0.00;318.00;313.00;0.00;1.43;0.42;2.16;0.00;279.00;269.00;0.00
2022-03-25 09:29:00 ;2.44;298.00;16.14;29.16;1002.41;0;0.00;0.00;304.49;3603.52;7.83;0.88;3.77;0.00;319.00;313.00;0.00;1.47;0.58;2.43;0.00;328.00;334.00;0.00
2022-03-25 09:30:00 ;1.48;271.00;15.70;29.85;1002.37;0;0.00;0.00;248.37;3620.17;6.15;0.89;3.77;0.00;308.00;313.00;0.00;2.10;1.49;3.10;0.00;290.00;291.00;0.00
2022-03-25 09:31:00 ;0.00;351.00;15.46;30.92;1002.36;0;0.00;0.00;251.78;3636.02;6.57;0.88;3.78;0.00;311.00;280.00;0.00;0.54;1.60;3.78;0.00;290.00;280.00;0.00
2022-03-25 09:32:00 ;0.83;280.00;15.59;31.05;1002.45;0;0.00;0.00;215.73;3649.93;5.31;0.74;3.78;0.00;314.00;280.00;0.00;0.67;0.99;3.78;0.00;316.00;280.00;0.00
2022-03-25 09:33:00 ;1.50;194.00;15.56;31.05;1002.35;0;0.00;0.00;223.40;3662.85;5.40;0.75;3.78;0.00;302.00;280.00;0.00;1.61;0.80;2.37;0.00;252.00;224.00;0.00
2022-03-25 09:34:00 ;2.16;262.00;15.29;31.18;1002.35;0;0.00;0.00;238.20;3676.30;5.91;0.82;3.78;0.00;292.00;280.00;0.00;2.21;1.45;2.95;0.46;231.00;219.00;245.00
2022-03-25 09:35:00 ;0.41;302.00;15.38;31.52;1002.33;0;0.00;0.00;270.96;3690.87;6.84;0.95;3.78;0.00;283.00;280.00;0.00;0.92;1.26;2.95;0.44;249.00;219.00;271.00
2022-03-25 09:36:00 ;1.14;287.00;15.39;31.27;1002.39;0;0.00;0.00;261.07;3706.41;6.36;0.97;3.78;0.00;279.00;280.00;0.00;2.03;1.25;2.69;0.16;287.00;288.00;311.00
2022-03-25 09:37:00 ;1.94;297.00;15.19;31.40;1002.41;0;0.00;0.00;228.49;3720.37;5.61;0.95;3.78;0.00;276.00;280.00;181.00;2.07;1.01;2.69;0.00;279.00;288.00;181.00
2022-03-25 09:38:00 ;0.00;295.00;15.18;31.74;1002.32;0;0.00;0.00;238.28;3734.27;5.85;1.05;3.78;0.00;277.00;280.00;181.00;0.62;0.81;2.33;0.00;269.00;284.00;181.00
2022-03-25 09:39:00 ;0.00;148.00;15.32;31.47;1002.37;0;0.00;0.00;268.14;3749.89;6.84;0.97;3.78;0.00;270.00;280.00;181.00;0.16;0.43;2.16;0.00;271.00;297.00;181.00
2022-03-25 09:40:01 ;0.00;295.00;15.36;31.67;1002.29;0;0.00;0.00;278.19;3766.62;7.20;0.84;3.78;0.00;269.00;280.00;181.00;0.09;0.50;1.89;0.00;240.00;266.00;181.00
2022-03-25 09:41:00 ;2.23;217.00;15.38;31.14;1002.34;0;0.00;0.00;290.74;3783.79;7.47;0.94;4.55;0.00;254.00;240.00;181.00;2.89;1.39;4.55;0.00;239.00;240.00;181.00
2022-03-25 09:42:00 ;2.19;264.00;14.99;31.83;1002.30;0;0.00;0.00;272.15;3800.59;7.08;1.12;4.55;0.00;246.00;240.00;181.00;2.27;2.13;4.55;0.00;228.00;240.00;0.00
2022-03-25 09:43:00 ;2.68;308.00;15.12;32.34;1002.25;0;0.00;0.00;256.60;3816.80;6.66;1.14;4.55;0.00;252.00;240.00;181.00;3.04;1.80;3.83;0.43;246.00;220.00;266.00
2022-03-25 09:44:00 ;1.05;247.00;15.31;32.14;1002.28;0;0.00;0.00;319.37;3834.19;8.52;1.04;4.55;0.00;258.00;240.00;0.00;0.99;1.09;3.42;0.00;281.00;269.00;0.00
2022-03-25 09:45:01 ;0.49;12.00;15.49;31.85;1002.25;0;0.00;0.00;341.75;3854.94;9.09;0.92;4.55;0.00;257.00;240.00;0.00;0.25;0.34;2.63;0.00;317.00;334.00;0.00
2022-03-25 09:46:00 ;1.72;4.00;15.69;31.18;1002.27;0;0.00;0.00;247.17;3872.76;6.15;0.80;4.55;0.00;259.00;240.00;0.00;1.86;0.72;2.27;0.00;355.00;344.00;181.00
2022-03-25 09:47:00 ;0.71;324.00;15.63;31.01;1002.26;0;0.00;0.00;223.64;3886.42;5.46;0.69;4.55;0.00;269.00;240.00;0.00;0.97;1.11;2.27;0.00;1.00;344.00;0.00
2022-03-25 09:48:00 ;0.00;298.00;15.45;31.01;1002.21;0;0.00;0.00;326.71;3901.69;8.49;0.68;4.55;0.00;266.00;240.00;0.00;0.00;0.58;2.05;0.00;336.00;353.00;0.00
2022-03-25 09:49:00 ;0.00;329.00;15.73;31.56;1002.21;0;0.00;0.00;428.95;3923.12;12.00;0.71;4.55;0.00;274.00;240.00;0.00;0.35;0.59;1.85;0.00;304.00;243.00;0.00
2022-03-25 09:50:00 ;1.09;51.00;16.04;31.69;1002.20;0;0.00;0.00;429.66;3950.08;12.03;0.56;4.55;0.00;280.00;240.00;0.00;0.94;0.50;2.27;0.00;19.00;66.00;0.00
2022-03-25 09:51:00 ;3.59;34.00;16.14;30.53;1002.20;0;0.00;0.00;482.24;3978.87;13.74;0.59;4.96;0.00;333.00;34.00;0.00;3.16;1.93;4.96;0.00;30.00;34.00;0.00
2022-03-25 09:52:00 ;2.17;43.00;15.87;30.59;1002.26;0;0.00;0.00;439.97;4006.59;11.97;0.92;4.96;0.00;2.00;34.00;0.00;2.10;3.02;4.96;1.09;28.00;34.00;50.00
2022-03-25 09:53:00 ;1.03;17.00;15.81;31.36;1002.22;0;0.00;0.00;509.91;4034.72;14.19;1.04;4.96;0.00;13.00;34.00;0.00;0.65;1.96;4.75;0.00;29.00;39.00;0.00
2022-03-25 09:54:01 ;2.52;18.00;16.11;31.16;1002.22;0;0.00;0.00;538.39;4066.96;15.15;1.14;4.96;0.00;17.00;34.00;181.00;2.20;1.10;2.48;0.00;19.00;18.00;0.00
2022-03-25 09:55:00 ;0.81;54.00;16.14;30.72;1002.26;0;0.00;0.00;555.26;4099.25;15.66;1.25;4.96;0.00;14.00;34.00;0.00;1.07;1.28;2.95;0.28;4.00;8.00;36.00
2022-03-25 09:56:00 ;0.72;309.00;16.24;30.40;1002.32;0;0.00;0.00;560.63;4132.86;15.81;1.20;4.96;0.00;16.00;34.00;0.00;0.27;1.05;2.95;0.00;0.00;8.00;0.00
2022-03-25 09:57:00 ;0.98;303.00;16.66;31.59;1002.26;0;0.00;0.00;565.90;4166.54;15.90;1.11;4.96;0.00;15.00;34.00;0.00;1.21;0.38;2.00;0.00;353.00;312.00;0.00
2022-03-25 09:58:00 ;1.58;314.00;16.91;30.68;1002.23;0;0.00;0.00;567.56;4200.60;15.90;1.15;4.96;0.00;13.00;34.00;0.00;1.76;0.71;2.31;0.00;300.00;302.00;179.00
2022-03-25 09:59:00 ;2.05;248.00;16.92;30.00;1002.33;0;0.00;0.00;566.03;4234.64;15.84;1.12;4.96;0.00;4.00;34.00;0.00;2.69;1.62;3.30;0.00;291.00;304.00;179.00
2022-03-25 10:00:00 ;1.52;269.00;16.87;29.36;1002.29;0;0.00;0.00;565.64;4268.58;15.87;0.97;4.96;0.00;358.00;34.00;0.00;2.07;1.43;3.30;0.00;260.00;304.00;181.00
2022-03-25 10:01:00 ;0.76;300.00;16.73;29.98;1002.18;0;0.00;0.00;562.27;4303.02;15.87;0.73;4.75;0.00;338.00;39.00;0.00;0.34;1.05;3.48;0.00;237.00;240.00;181.00
2022-03-25 10:02:00 ;2.14;250.00;16.74;30.03;1002.20;0;0.00;0.00;566.21;4336.92;15.90;0.74;3.78;0.00;310.00;320.00;0.00;3.06;1.22;3.78;0.00;280.00;320.00;0.00
2022-03-25 10:03:00 ;1.10;289.00;16.77;30.39;1002.23;0;0.00;0.00;565.48;4370.87;15.84;0.86;3.78;0.00;295.00;320.00;0.00;1.81;1.56;3.78;0.00;276.00;320.00;181.00
2022-03-25 10:04:00 ;1.65;267.00;16.67;29.69;1002.22;0;0.00;0.00;566.83;4404.26;15.90;1.02;4.14;0.00;283.00;253.00;0.00;2.03;1.81;4.14;0.78;261.00;253.00;191.00
2022-03-25 10:05:00 ;2.52;229.00;16.60;30.07;1002.18;0;0.00;0.00;571.75;4438.37;15.96;1.18;4.14;0.00;277.00;253.00;0.00;2.32;1.88;4.14;0.78;274.00;253.00;191.00
2022-03-25 10:06:01 ;2.08;245.00;16.45;30.39;1002.17;0;0.00;0.00;577.58;4473.55;16.11;1.29;4.14;0.00;267.00;253.00;0.00;2.56;1.50;3.57;0.87;254.00;318.00;215.00
2022-03-25 10:07:00 ;1.83;189.00;16.37;30.83;1002.10;0;0.00;0.00;579.33;4508.40;15.96;1.39;4.14;0.00;263.00;253.00;179.00;1.84;1.58;3.89;0.52;223.00;230.00;253.00
2022-03-25 10:08:00 ;1.49;201.00;16.60;29.79;1002.16;0;0.00;0.00;569.00;4542.62;15.75;1.39;4.14;0.00;253.00;253.00;181.00;1.41;1.56;3.89;0.52;211.00;230.00;253.00
2022-03-25 10:09:00 ;2.21;259.00;16.64;30.40;1002.15;0;0.00;0.00;571.13;4576.54;15.87;1.33;4.14;0.00;246.00;253.00;181.00;1.54;1.45;3.36;0.00;206.00;189.00;181.00
2022-03-25 10:10:00 ;1.76;229.00;16.73;30.42;1002.03;0;0.00;0.00;578.92;4611.06;15.93;1.37;4.14;0.00;251.00;253.00;181.00;1.97;1.33;3.74;0.00;248.00;256.00;181.00
2022-03-25 10:11:00 ;1.65;213.00;16.73;29.78;1002.14;0;0.00;0.00;523.59;4643.80;14.22;1.43;4.14;0.00;246.00;253.00;181.00;1.94;1.57;3.74;0.62;243.00;256.00;260.00
2022-03-25 10:12:00 ;1.89;213.00;16.45;30.74;1002.04;0;0.00;0.00;385.53;4671.54;10.47;1.44;4.14;0.00;237.00;253.00;181.00;1.76;1.62;2.84;0.62;207.00;215.00;260.00
2022-03-25 10:13:00 ;0.49;221.00;16.45;30.70;1002.07;0;0.00;0.00;366.93;4693.57;9.09;1.43;4.14;0.00;233.00;253.00;181.00;0.94;1.46;2.78;0.00;208.00;204.00;181.00
2022-03-25 10:14:00 ;1.70;265.00;16.46;30.92;1002.11;0;0.00;0.00;203.95;4708.94;4.86;1.39;3.89;0.00;226.00;230.00;181.00;1.24;1.37;3.12;0.00;215.00;188.00;181.00
2022-03-25 10:15:00 ;1.87;225.00;16.53;31.06;1002.18;0;0.00;0.00;220.15;4722.54;5.22;1.46;3.89;0.00;219.00;230.00;181.00;1.91;1.46;3.12;0.78;215.00;188.00;205.00
2022-03-25 10:16:00 ;1.16;151.00;16.33;31.11;1002.03;0;0.00;0.00;330.46;4737.85;8.49;1.43;3.89;0.00;219.00;230.00;181.00;1.25;1.53;2.98;0.00;216.00;219.00;181.00
2022-03-25 10:17:00 ;1.63;156.00;16.25;30.60;1002.04;0;0.00;0.00;277.70;4753.99;7.26;1.45;3.74;0.00;215.00;256.00;181.00;1.67;1.57;3.34;0.00;201.00;215.00;181.00
2022-03-25 10:18:00 ;1.05;212.00;16.28;31.31;1002.11;0;0.00;0.00;312.93;4772.02;8.13;1.41;3.74;0.00;215.00;256.00;181.00;1.00;1.53;3.34;0.81;197.00;215.00;186.00
2022-03-25 10:19:00 ;1.50;243.00;16.32;30.37;1001.96;0;0.00;0.00;292.54;4789.99;7.56;1.46;3.74;0.00;214.00;256.00;181.00;2.05;1.51;3.00;0.81;204.00;213.00;186.00
2022-03-25 10:20:00 ;0.22;229.00;16.32;30.87;1002.14;0;0.00;0.00;238.79;4804.36;5.91;1.47;3.34;0.00;212.00;215.00;181.00;1.24;1.44;3.00;0.00;226.00;213.00;0.00
2022-03-25 10:21:00 ;0.49;275.00;16.32;30.92;1002.12;0;0.00;0.00;255.66;4819.14;6.39;1.42;3.34;0.00;213.00;215.00;181.00;1.26;1.28;2.47;0.00;239.00;226.00;0.00
2022-03-25 10:22:00 ;0.98;191.00;16.36;30.70;1002.09;0;0.00;0.00;260.12;4834.66;6.63;1.32;3.34;0.00;216.00;215.00;181.00;0.94;0.87;2.47;0.00;232.00;226.00;181.00
2022-03-25 10:23:00 ;0.00;117.00;16.42;30.34;1002.08;0;0.00;0.00;269.53;4850.41;6.93;1.20;3.34;0.00;213.00;215.00;181.00;0.00;0.37;1.58;0.00;208.00;193.00;181.00
2022-03-25 10:24:00 ;0.69;208.00;16.59;30.21;1002.07;0;0.00;0.00;291.46;4867.76;7.53;1.11;3.34;0.00;216.00;215.00;0.00;0.75;0.32;1.58;0.00;213.00;193.00;0.00
2022-03-25 10:25:00 ;1.55;209.00;16.62;31.10;1002.04;0;0.00;0.00;248.58;4883.67;6.75;1.03;3.34;0.00;212.00;215.00;0.00;1.63;0.61;1.68;0.00;208.00;199.00;0.00
2022-03-25 10:26:00 ;2.49;216.00;16.69;30.42;1002.14;0;0.00;0.00;260.66;4899.81;6.78;1.04;3.34;0.00;213.00;215.00;0.00;2.14;1.20;2.81;0.00;204.00;218.00;181.00
2022-03-25 10:27:00 ;1.06;190.00;16.55;30.39;1002.14;0;0.00;0.00;325.76;4918.69;8.61;1.04;3.00;0.00;214.00;213.00;0.00;1.35;1.60;2.81;0.67;208.00;218.00;213.00
2022-03-25 10:28:01 ;0.83;169.00;16.46;31.20;1002.08;0;0.00;0.00;332.65;4938.90;8.85;0.98;3.00;0.00;214.00;213.00;0.00;0.74;1.21;2.80;0.00;197.00;210.00;181.00
2022-03-25 10:29:00 ;0.00;138.00;16.74;30.86;1002.16;0;0.00;0.00;314.97;4958.02;8.34;0.83;2.81;0.00;213.00;218.00;0.00;0.00;0.57;1.56;0.00;172.00;181.00;181.00
